Timestamp,Username,VideoID,Comment,Date
2024-07-21T01:36:35Z,@JamesSlade-eu1yo,4v46FwsLUOc,I love it,2024-07-21T01:36:35Z
2024-07-21T01:35:17Z,@codyrobbins5443,4v46FwsLUOc,TRUMP IS MY HERO!!! TRUMP IS THE GOAT!!!,2024-07-21T01:35:17Z
2024-07-21T01:35:00Z,@Ivantheterrible55,4v46FwsLUOc,"Anybody else notice how much his speaking techniques and attitude, and delivery has improved so much since the Primary? My guess is Vivek is heavily involved in the speeches and some presentation changes, because this version is unstoppable and sounds smoother than ever",2024-07-21T01:35:00Z
2024-07-21T01:33:48Z,@deemaynard447,4v46FwsLUOc,"Yes Wisconsin did! The best Convention, thank you Wisconsin!",2024-07-21T01:33:48Z
2024-07-21T01:33:10Z,@marcdavey8487,4v46FwsLUOc,😂😂😂😂😂😂😂😂 trumps a w⚓,2024-07-21T01:33:10Z
2024-07-21T01:32:18Z,@aprilportwood9735,4v46FwsLUOc,We LOVE YOU Trump!!!!!!!❤❤❤❤❤❤,2024-07-21T01:32:18Z
2024-07-21T01:32:10Z,@Charleslrhodes,4v46FwsLUOc,more variables or math hole !  lol,2024-07-21T01:32:10Z
2024-07-21T01:31:41Z,@richardwolde,4v46FwsLUOc,God preserved you for a REASON.,2024-07-21T01:31:41Z
2024-07-21T01:31:40Z,@deemaynard447,4v46FwsLUOc,Independent here-Trump 2024!,2024-07-21T01:31:40Z
2024-07-21T01:30:45Z,@kathrynherrera1124,4v46FwsLUOc,Lord Protect trump and vance our future president an vice president,2024-07-21T01:30:45Z
2024-07-21T01:30:34Z,@valarieelliott515,4v46FwsLUOc,ELECT TRUMP FOR PRISON,2024-07-21T01:30:34Z
2024-07-21T01:30:11Z,@phillipmoreno4550,4v46FwsLUOc,I love this man's guts to go out there after his last rally he was almost murdered this is a strong man,2024-07-21T01:30:11Z
2024-07-21T01:29:48Z,@jovitaalejandrino4624,4v46FwsLUOc,Open your eyes people!!  There might be some one lurking somewhere around there,2024-07-21T01:29:48Z
2024-07-21T01:29:27Z,@lauriegregory1553,4v46FwsLUOc,President Donald Trump ❤️ 👏 ❤❤❤❤2024😊😊😊,2024-07-21T01:29:27Z
2024-07-21T01:29:02Z,@Bells-x1s,4v46FwsLUOc,The song I wonder if he is referring to Gretchen Whitemore the shark.,2024-07-21T01:29:02Z
2024-07-21T01:28:49Z,@amyschumont8295,4v46FwsLUOc,God bless this country 🙏 🇺🇸,2024-07-21T01:28:49Z
2024-07-21T01:28:47Z,@Charleslrhodes,4v46FwsLUOc,Behamma is 🇺🇸 island ?,2024-07-21T01:28:47Z
2024-07-21T01:28:16Z,@catholiclatin5860,4v46FwsLUOc,Make America Holy again!!!!,2024-07-21T01:28:16Z
2024-07-21T01:27:07Z,@shabba213,4v46FwsLUOc,"How can you really have commercials during a live rally? To hell with sponsors, this is the most important time for the nation.",2024-07-21T01:27:07Z
2024-07-21T01:26:29Z,,4v46FwsLUOc,"There has NEVER been a GREAT negotiator for this country in the White House. As he was in his last administration, THAT MAN IS DONALD TRUMP. PERIOD.",2024-07-21T01:27:38Z
2024-07-21T01:26:28Z,@hounddog3476,4v46FwsLUOc,No trumper joins the infantry though.,2024-07-21T01:26:28Z
2024-07-21T01:26:21Z,@marywilson3651,4v46FwsLUOc,God bless Pres Trump—stay safe—we need you to restore America!,2024-07-21T01:26:21Z
2024-07-21T01:26:12Z,@reesesha2289,4v46FwsLUOc,"President Trump is a HERO, the courageous, patriotic warrior, the  “man who is actually in the arena, whose face is marred by dust and sweat and blood; who strives valiantly and daring greatly” to save America. God Bless President Trump!",2024-07-21T01:26:12Z
2024-07-21T01:25:33Z,@Boatfisherz1,4v46FwsLUOc,Dude is a straight up comedian 🤣,2024-07-21T01:25:33Z
2024-07-21T01:25:14Z,@hounddog3476,4v46FwsLUOc,Kid Rock and Barron Trump are joining the infantry. Fight! Fight!Fight!,2024-07-21T01:25:14Z
2024-07-21T01:25:14Z,@BigEmpySpaces76,4v46FwsLUOc,Donald Trump was Epstein’s favorite client. Matt Gaetz is into paying minors for sex. So the party of sex criminals has United..,2024-07-21T01:25:14Z
2024-07-21T01:25:02Z,@PlantBunny,4v46FwsLUOc,Biden can Jump off the front 😂,2024-07-21T01:25:02Z
2024-07-21T01:24:43Z,@lisalabellarte7713,4v46FwsLUOc,Fort Bragg✝️⚓️♥️,2024-07-21T01:24:43Z
2024-07-21T01:24:41Z,@idahardy4052,4v46FwsLUOc,Americans for Trump!,2024-07-21T01:24:41Z
2024-07-21T01:24:38Z,@RebeccaSchommer,4v46FwsLUOc,I don’t think voting early is safe. Better off voting day of election. Who knows what they really do with early votes,2024-07-21T01:24:38Z
2024-07-21T01:24:13Z,@hounddog3476,4v46FwsLUOc,Camera 1 fist pumping was too HOLLYWOOD for me. NOBODY does that unless they know they arent the target with a fresh corpse made right behind them.,2024-07-21T01:24:13Z
2024-07-21T01:24:06Z,@ritchieh9520,4v46FwsLUOc,"FAKE NEWS FAKE NEWS  CNN MSNBC CBS NBC ALJAZERA
This MLK JFK DEMOCRAT says ❤❤❤ Let's Vote for Donald J Trump 🗳",2024-07-21T01:24:06Z
2024-07-21T01:23:50Z,@krisdaporaristakessian8588,4v46FwsLUOc,"He’s very practical 
And honest,
Human president,
God bless America 
God bless Donald J Trump.",2024-07-21T01:23:50Z
2024-07-21T01:23:37Z,@briancoughlin6732,4v46FwsLUOc,Biden is giving swing states billions of dollars,2024-07-21T01:23:37Z
2024-07-21T01:23:22Z,@Adriatica1010,4v46FwsLUOc,Fine employers WHO hire illegals aliens all over nationwide,2024-07-21T01:23:22Z
2024-07-21T01:23:13Z,@Lauravictoria467,4v46FwsLUOc,What a guy,2024-07-21T01:23:13Z
2024-07-21T01:23:08Z,@mathewhodges5814,4v46FwsLUOc,What I find hilarious. Is we are still waiting on all the facts of the JFK assassination. They want us to trust the government and the so called facts about attempted assassination they trickle out from the FBI. Release the documents about JFK that they keep withholding from us. And prove we should trust our government.,2024-07-21T01:23:08Z
2024-07-21T01:23:06Z,@kennethrichardson8311,4v46FwsLUOc,"President Trump, Vice President Vance, please protect the 1st Amendment, so many positive comments being erased.",2024-07-21T01:23:06Z
2024-07-21T01:23:04Z,@MarySmall-ug7ji,4v46FwsLUOc,"Lakeita,small,live,in,Brunswick,ga,d,trump,amen,amen,",2024-07-21T01:23:04Z
2024-07-21T01:22:45Z,@damariskeef1369,4v46FwsLUOc,God Bless you Donald Trump ❤,2024-07-21T01:22:45Z
2024-07-21T01:22:21Z,@GamachuBeyena,4v46FwsLUOc,"Qoute, ""Last week, I'm took a bullet for democracy. "" President Donald Trump 😂❤😅",2024-07-21T01:22:21Z
2024-07-21T01:21:55Z,@Charleslrhodes,4v46FwsLUOc,Alaska not 4 sale 🇺🇸,2024-07-21T01:21:55Z
2024-07-21T01:21:18Z,@sublime90,4v46FwsLUOc,i knew biden had a 50 IQ,2024-07-21T01:21:18Z
2024-07-21T01:21:04Z,@hounddog3476,4v46FwsLUOc,Barron Trump should volunteer forvthe infantry since his dad is so pro war. Camera 1 fist pumping was too HOLLYWOOD for me. Im an 82nd airborne infantryman with a CIB though so MAGADONIA hated me since Biden ended the war. MAGADONIA hates the infantry and supports Epstein island child molestation. Maga is team Satan. Plump had a corpse made behind him and he tweets his golf shot never misses like the shooter. Camera 1 fist pumping was too HOLLYWOOD for me. It was a political move. NOBODY does that unless they know they arent the target. The fire chief was forgotten in minutes by MAGADONIA,2024-07-21T01:21:04Z
2024-07-21T01:20:49Z,@jeff2536,4v46FwsLUOc,"The left cannot take a joke, Thay are the joke.",2024-07-21T01:20:49Z
2024-07-21T01:19:44Z,@luisellamanesco1896,4v46FwsLUOc,CAPTAIN.  AMERICA.  FIRST.   VANCE.  TRUMP.  2024.,2024-07-21T01:19:44Z
2024-07-21T01:19:28Z,@CarolynFloyd-lh2jg,4v46FwsLUOc,Love trump he will make me feel great and proud of America. Now I am afraid to leave my home beaus even doing to the store is scary!,2024-07-21T01:19:28Z
2024-07-21T01:18:42Z,@Yahsef-777,4v46FwsLUOc,"i heard Trump say before they moved him, '' Wait , my shoes, get my shoes ""' i don't know how they came off, but i tell you the angels removed his shoes because at that critical few moments that ground was hollowed ground, it became Holy for the miracle rescue to happen. Touch not the Lord annointed",2024-07-21T01:18:42Z
2024-07-21T01:18:12Z,@Charleslrhodes,4v46FwsLUOc,how much was the Louisiana purchase ? 👀 omg,2024-07-21T01:18:12Z
2024-07-21T01:17:50Z,@MarySmall-ug7ji,4v46FwsLUOc,"Marcus,,small,amen,trump,",2024-07-21T01:17:50Z
2024-07-21T01:17:39Z,@robertpeet3781,4v46FwsLUOc,"Trump makes Michigan a better state just being here , the only thing that would make it better is if Witmer was to leave............FJB",2024-07-21T01:17:39Z
2024-07-21T01:17:35Z,@DRaquascapes,4v46FwsLUOc,Yeeea... trumps moving back into the White House ..it is what it is 🤷🏽‍♂️,2024-07-21T01:17:35Z
2024-07-21T01:17:16Z,@MichaelPrime-u8p,4v46FwsLUOc,MAGANOMICS,2024-07-21T01:17:16Z
2024-07-21T01:17:16Z,@JorgeGarcia-hf6dj,4v46FwsLUOc,Make America Great Again 🇺🇸,2024-07-21T01:17:16Z
2024-07-21T01:17:11Z,@realisthmong,4v46FwsLUOc,Hmong for Trump!,2024-07-21T01:17:11Z
2024-07-21T01:16:13Z,@isaacgriffin8259,4v46FwsLUOc,Vote for Trump so he can fire Kim CHEATle as president! Biden and Scamala won’t do it!,2024-07-21T01:18:52Z
2024-07-21T01:16:05Z,@davidkettell1073,4v46FwsLUOc,"The voice of a president,the voice of a world leader . Putin and his cohorts must be soiling themselves right now.",2024-07-21T01:16:05Z
2024-07-21T01:15:39Z,@JSawmill63,4v46FwsLUOc,If you’re for America you are for Trump. Plain and simple.,2024-07-21T01:15:39Z
2024-07-21T01:14:55Z,@ElzMCgamer,4v46FwsLUOc,"Wow, I didn’t know Trump was in my home town until now! 😮

Im oblivious",2024-07-21T01:14:55Z
2024-07-21T01:14:37Z,@MarySmall-ug7ji,4v46FwsLUOc,"Mary,Anna,small,live,in,Brunswick,ga,I,love,you,God,love,you,d,t,,",2024-07-21T01:14:37Z
2024-07-21T01:14:21Z,@ericbosshart9405,4v46FwsLUOc,Yes,2024-07-21T01:14:21Z
2024-07-21T01:14:17Z,@terrycosby2078,4v46FwsLUOc,25:29 you Better thank GOD'S perfect timing 🙏🙏🙏,2024-07-21T01:14:17Z
2024-07-21T01:13:45Z,@FabricatorFactory,4v46FwsLUOc,Vote blue for Gods sake. Lies deceit and creating mistrust are all the Republicans stand for now,2024-07-21T01:13:45Z
2024-07-21T01:13:39Z,@Charleslrhodes,4v46FwsLUOc,"no disrespect , i sorta like aoc sir",2024-07-21T01:13:39Z
2024-07-21T01:13:18Z,@jimenez_david95,4v46FwsLUOc,"Trump 2024, baby! 🤟🤟❤️🇺🇲🙏🙏😇",2024-07-21T01:13:18Z
2024-07-21T01:12:57Z,@Miaholmes4952,4v46FwsLUOc,Asians for Trump.,2024-07-21T01:12:57Z
2024-07-21T01:12:55Z,@ZohrehMousavi-jq9lv,4v46FwsLUOc,Beauty of unity Trump&Vance 🇺🇸🇺🇸🇺🇸🇺🇸,2024-07-21T01:12:55Z
2024-07-21T01:12:35Z,@DeathGator1173,4v46FwsLUOc,The amount of cope and seething  from the left is astounding. Like a cornered and wounded animal fighting for its life. Too bad it has rabies..,2024-07-21T01:12:35Z
2024-07-21T01:11:52Z,@giovannipiazza007,4v46FwsLUOc,FLORIDA FOR TRUMP🇺🇸🇺🇸🇺🇸🇺🇸,2024-07-21T01:11:52Z
2024-07-21T01:11:45Z,@QuangVinhNguyen-v4c,4v46FwsLUOc,"Love Pres DJT , so much so respect for all he done for USA",2024-07-21T01:11:45Z
2024-07-21T01:11:20Z,@Charleslrhodes,4v46FwsLUOc,Fat Tuesdays was cool 😜,2024-07-21T01:11:20Z
2024-07-21T01:10:30Z,@unadillariveroutdoors9690,4v46FwsLUOc,Best man for this country! We love you in NY President Trump!,2024-07-21T01:10:30Z
2024-07-21T01:10:28Z,@Kathy-rh9ei,4v46FwsLUOc,TRUMP 2024,2024-07-21T01:10:28Z
2024-07-21T01:09:52Z,@user-tk2gx6u2sj,4v46FwsLUOc,…Big direction exists that Mr.Trump doesn't know and many American doesn't believe  Deep states…Paul Pelocy … Nancy's husband was hammer attacked and his skeleton was seriously injured…Culprint should be interrogated ‘who is the Big Director’…,2024-07-21T01:11:35Z
2024-07-21T01:09:37Z,@nickotten1358,4v46FwsLUOc,🐐,2024-07-21T01:09:37Z
2024-07-21T01:09:27Z,@yatingwang4774,4v46FwsLUOc,May God's protection with you everywhere you go!,2024-07-21T01:09:27Z
2024-07-21T01:09:14Z,@666-d3y5w,4v46FwsLUOc,Trump has to be very very careful there are bad people out there that are just plain EVIL stay safe Trump 🙏🏻,2024-07-21T01:09:14Z
2024-07-21T01:08:56Z,@ryancoleman5201,4v46FwsLUOc,He is the bravest  Man I know.  He fights For 12:02 US.  Doesn’t have to.  He loves us.  He has deep feeling for the downtrotten.  He cares.,2024-07-21T01:08:56Z
2024-07-21T01:08:46Z,@terrycosby2078,4v46FwsLUOc,18:58 good to have you in Michigan Donald j Trump and JD Vance FIGHT FIGHT FIGHT 🇺🇸🇺🇸🇺🇸🇺🇸,2024-07-21T01:08:46Z
2024-07-21T01:08:43Z,@heatherwade2373,4v46FwsLUOc,"It’s great to see him in good spirits, making jokes about what happened. You go Mr President!",2024-07-21T01:08:43Z
2024-07-21T01:08:06Z,@cchapman5825,4v46FwsLUOc,👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻👏🏻❤️🇺🇸,2024-07-21T01:08:06Z
2024-07-21T01:08:02Z,@maryblessed8603,4v46FwsLUOc,"Trump doesnt fears because he trust in God ,who will protect him always / Usa Usa Usa",2024-07-21T01:08:02Z
2024-07-21T01:07:53Z,@earlphillips7847,4v46FwsLUOc,"Trump  should  have  his  own  security,  and  food  taster.",2024-07-21T01:07:53Z
2024-07-21T01:07:53Z,@ryanm3151,4v46FwsLUOc,We have the two worst public speakers on the planet running for president.,2024-07-21T01:07:53Z
2024-07-21T01:07:49Z,@johnGilletti,4v46FwsLUOc,"Three shooters tried to kill him, but he wears the armour of GOD.",2024-07-21T01:07:49Z
2024-07-21T01:07:39Z,@chuonglengochoang8700,4v46FwsLUOc,TRUMP BIG LIE GO HOME,2024-07-21T01:07:39Z
2024-07-21T01:07:35Z,@Charleslrhodes,4v46FwsLUOc,juke joints 4 ever ✌️,2024-07-21T01:07:35Z
2024-07-21T01:07:25Z,@karolshaw7810,4v46FwsLUOc,The strength this patriot brings tears to my eyes....may God bless him and his family,2024-07-21T01:07:25Z
2024-07-21T01:07:24Z,@livelife4228TBAS,4v46FwsLUOc,Straight gangsta Trump 24 Bish 🇺🇸,2024-07-21T01:07:24Z
2024-07-21T01:07:01Z,@chuonglengochoang8700,4v46FwsLUOc,TRUMP GO HOME,2024-07-21T01:07:01Z
2024-07-21T01:06:51Z,@tuyetlantran9177,4v46FwsLUOc,"President Donald Trump 2024💐❤️🙏🇺🇲
God bless President Donald 
We love you 💐♥️♥️♥️",2024-07-21T01:06:51Z
2024-07-21T01:06:45Z,@raybarry4307,4v46FwsLUOc,You are never going to see one eighth the energy for Biden or Any Democrat that you saw here.,2024-07-21T01:06:45Z
2024-07-21T01:06:26Z,@roniangel3,4v46FwsLUOc,"God bless you President Trump.  Thank you for your commitment to our country, we need you SO bad. Fight | Fight | Fight 🇺🇸 🇺🇸 🇺🇸",2024-07-21T01:06:26Z
2024-07-21T01:05:01Z,@LanLe-ww5bo,4v46FwsLUOc,God bless you president TRUMP. Trump 2024❤,2024-07-21T01:05:01Z
2024-07-21T01:04:08Z,@Charleslrhodes,4v46FwsLUOc,Fingerprint or Prick ❤,2024-07-21T01:04:08Z
2024-07-21T01:03:56Z,@jameshorne6465,4v46FwsLUOc,My GOD BLESS the United States  and the Trump and family,2024-07-21T01:03:56Z
2024-07-21T01:03:17Z,@MrEddie2042,4v46FwsLUOc,Can anyone really believe the Democratic Party that they would have cackling Kamala go against President Trump she would say the wheels on bus go round and round,2024-07-21T01:03:17Z
2024-07-21T01:02:13Z,@donavonknoblock1373,4v46FwsLUOc,Thank you President TRUMP,2024-07-21T01:02:13Z
2024-07-21T01:02:05Z,@susieheberling1941,4v46FwsLUOc,USA USA USA,2024-07-21T01:02:05Z
2024-07-21T01:01:48Z,@Korpzgrindr,4v46FwsLUOc,VETERANS FOR TRUMP,2024-07-21T01:01:48Z
2024-07-21T01:01:25Z,@susiekane215,4v46FwsLUOc,God Bless America! 🙏❤️🇺🇲,2024-07-21T01:02:08Z
2024-07-21T01:01:05Z,@southerncaltattooedbiker3643,4v46FwsLUOc,"Best President ever Donald J Trump and V.P Vance are going to Win in November 24 🇺🇸 they are the only ones running for the White House who truly loves the United States of America 🇺🇸 and we love them.
Kari Lake is winning Arizona so everyone knows.",2024-07-21T01:01:05Z
2024-07-21T01:00:42Z,@fredlong9745,4v46FwsLUOc,Who in the world would vote Democratic?,2024-07-21T01:00:42Z
2024-07-21T01:00:34Z,@kissthesky40,4v46FwsLUOc,"Why the F is he exposing himself so soon??!! 
Seems Extremely risky. 
Am I wrong??",2024-07-21T01:00:34Z
2024-07-21T01:00:34Z,@susiekane215,4v46FwsLUOc,Trump MAGA! Trump Make America Safe Again! Trump 2024! 💪❤️🇺🇲👊,2024-07-21T01:00:34Z
2024-07-21T01:00:22Z,@Cozy4evr,4v46FwsLUOc,T🇺🇸R🇺🇸U🇺🇸M🇺🇸P.  2024,2024-07-21T01:00:22Z
2024-07-21T00:59:51Z,@lisalabellarte7713,4v46FwsLUOc,Mike Rodgers-Sandy Pensler-,2024-07-21T00:59:51Z
2024-07-21T00:59:18Z,@buckbuchanan4902,4v46FwsLUOc,"I love Trump and pray constantly that he will be President again, but I wish he would learn what project 2025 actually is before commenting on it.  It has many wonderful ideas and is basically a game plan to Make America Great Again.  I haven't read the whole thing yet, but all the parts I have read, seem like just common sense plans to build this nation to the ideals of the founding fathers.
I think by talking bad about it, he could be offending tens of millions of people who agree with it.",2024-07-21T00:59:18Z
2024-07-21T00:59:00Z,@brianmchardy3027,4v46FwsLUOc,Mr Trump if i was a American my vote was for you . But I'm here suffering under joe Biden twin brother in the Bahamas because it seems they are doing the same things the Bahamas are getting over flowed by immigrants i wish we had someone like you.,2024-07-21T00:59:00Z
2024-07-21T00:57:54Z,@susiekane215,4v46FwsLUOc,We love you Trump!❤️,2024-07-21T00:58:43Z
2024-07-21T00:57:24Z,@Charleslrhodes,4v46FwsLUOc,Chope and Grady hospital was american,2024-07-21T00:57:24Z
2024-07-21T00:56:03Z,@sandrarobertson2891,4v46FwsLUOc,Mr ❤,2024-07-21T00:56:03Z
2024-07-21T00:55:39Z,@tracyrobinson-stevens9307,4v46FwsLUOc,America idol. Repent and turn to God not Trump. He cannot save America God can. Trump will not win this election. God has the last say,2024-07-21T00:55:39Z
2024-07-21T00:55:32Z,@tudinh8625,4v46FwsLUOc,Thanks God saved ours Mr: MAGA,2024-07-21T00:55:32Z
2024-07-21T00:54:44Z,@zachturbopolis5807,4v46FwsLUOc,Very good standup comedian in a positive light,2024-07-21T00:55:23Z
2024-07-21T00:54:32Z,@laitekoroi2449,4v46FwsLUOc,Amen.only the Grace of our mighty God..who protect  you..🙏🙏🙏,2024-07-21T00:54:32Z
